LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 368 X-force,Time,Ma 368 Y-force,Time,Ma 368 Z-force,
    6.6109901667e-01,   -8.4638204575e+00,    6.6109901667e-01,    5.5427799225e+01,    6.6109901667e-01,    4.4164199382e-02,
    6.6219902039e-01,    1.8927000463e-01,    6.6219902039e-01,    5.5539501190e+01,    6.6219902039e-01,    1.2314400077e-01,
    6.6329902411e-01,    4.6828198433e+00,    6.6329902411e-01,    5.0740001678e+01,    6.6329902411e-01,   -2.4224500358e-01,
    6.6439902782e-01,   -7.5284600258e+00,    6.6439902782e-01,    4.9331798553e+01,    6.6439902782e-01,   -2.1578299999e-01,
    6.6549998522e-01,   -6.7484798431e+00,    6.6549998522e-01,    5.4165901184e+01,    6.6549998522e-01,   -1.3397599757e-01,
    6.6659897566e-01,    4.6999101639e+00,    6.6659897566e-01,    5.6710498810e+01,    6.6659897566e-01,   -1.1547599733e-01,
    6.6769897938e-01,    6.6223502159e-01,    6.6769897938e-01,    4.6107398987e+01,    6.6769897938e-01,   -1.9873200357e-01,
    6.6879802942e-01,   -1.1121500015e+01,    6.6879802942e-01,    5.4709098816e+01,    6.6879802942e-01,    8.3455599844e-02,
    6.6989898682e-01,   -3.2020099163e+00,    6.6989898682e-01,    5.4370098114e+01,    6.6989898682e-01,   -3.7120800465e-02,
    6.7099899054e-01,    7.2811398506e+00,    6.7099899054e-01,    5.5165599823e+01,    6.7099899054e-01,   -3.4089300036e-01,
    6.7209899426e-01,   -4.6283698082e+00,    6.7209899426e-01,    4.5466701508e+01,    6.7209899426e-01,   -2.4596600235e-01,
    6.7319899797e-01,   -1.0995800018e+01,    6.7319899797e-01,    5.4546600342e+01,    6.7319899797e-01,    2.7543099597e-02,
    6.7429900169e-01,    1.8783199787e+00,    6.7429900169e-01,    5.4661598206e+01,    6.7429900169e-01,    5.9332698584e-02,
    6.7539900541e-01,    5.7915501595e+00,    6.7539900541e-01,    4.8268199921e+01,    6.7539900541e-01,   -4.7308001667e-02,
    6.7649900913e-01,   -1.1965700150e+01,    6.7649900913e-01,    4.7988098145e+01,    6.7649900913e-01,   -5.6955698878e-02,
    6.7759799957e-01,   -7.9490199089e+00,    6.7759799957e-01,    5.2208301544e+01,    6.7759799957e-01,   -2.1431200206e-02,
    6.7869800329e-01,    7.5455999374e+00,    6.7869800329e-01,    5.3613700867e+01,    6.7869800329e-01,   -1.1778999865e-01,
    6.7979800701e-01,    2.2793500125e-01,    6.7979800701e-01,    4.3287200928e+01,    6.7979800701e-01,   -5.3132999688e-02,
    6.8089902401e-01,   -1.6074499130e+01,    6.8089902401e-01,    5.2393901825e+01,    6.8089902401e-01,    1.4681699686e-02,
    6.8199801445e-01,   -3.3059499264e+00,    6.8199801445e-01,    5.1706100464e+01,    6.8199801445e-01,   -3.4148699045e-01,
    6.8309801817e-01,    1.0505800247e+01,    6.8309801817e-01,    5.0993198395e+01,    6.8309801817e-01,   -1.2463499792e-02,
    6.8419998884e-01,   -8.5902204514e+00,    6.8419998884e-01,    4.4933998108e+01,    6.8419998884e-01,   -1.4916600287e-01,
    6.8529999256e-01,   -1.4845700264e+01,    6.8529999256e-01,    5.3245498657e+01,    6.8529999256e-01,    1.8253199756e-02,
    6.8639802933e-01,    4.3411102295e+00,    6.8639802933e-01,    5.3349498749e+01,    6.8639802933e-01,   -2.6061800122e-01,
    6.8749898672e-01,    7.5128197670e+00,    6.8749898672e-01,    4.6621898651e+01,    6.8749898672e-01,    1.3811600208e-01,
    6.8860000372e-01,   -1.9112400055e+01,    6.8860000372e-01,    4.8759399414e+01,    6.8860000372e-01,   -1.9910700619e-02,
    6.8970000744e-01,   -9.8329896927e+00,    6.8970000744e-01,    5.1993198395e+01,    6.8970000744e-01,   -1.1092299968e-01,
    6.9079798460e-01,    1.1553400040e+01,    6.9079798460e-01,    5.2526599884e+01,    6.9079798460e-01,    8.3395000547e-03,
    6.9189900160e-01,   -1.3701000214e+00,    6.9189900160e-01,    4.3895198822e+01,    6.9189900160e-01,    1.3952699304e-01,
    6.9299900532e-01,   -2.2455099106e+01,    6.9299900532e-01,    5.2476501465e+01,    6.9299900532e-01,   -1.6602300107e-01,
    6.9409900904e-01,   -2.1407198906e+00,    6.9409900904e-01,    5.2369998932e+01,    6.9409900904e-01,   -1.8417400122e-01,
    6.9520002604e-01,    1.4185099602e+01,    6.9520002604e-01,    4.9406898499e+01,    6.9520002604e-01,    3.9194500446e-01,
    6.9629901648e-01,   -1.4146800041e+01,    6.9629901648e-01,    4.6643501282e+01,    6.9629901648e-01,   -2.4764500558e-02,
    6.9739800692e-01,   -1.7989000320e+01,    6.9739800692e-01,    5.2854598999e+01,    6.9739800692e-01,   -1.1889199913e-01,
    6.9849801064e-01,    7.5403800011e+00,    6.9849801064e-01,    5.3497898102e+01,    6.9849801064e-01,    1.4464300126e-02,
    6.9959801435e-01,    8.8969297409e+00,    6.9959801435e-01,    4.6776901245e+01,    6.9959801435e-01,    3.2328599691e-01,
    7.0069897175e-01,   -2.4600400925e+01,    7.0069897175e-01,    5.0362800598e+01,    7.0069897175e-01,   -2.4582999945e-01,
    7.0179897547e-01,   -1.0465000153e+01,    7.0179897547e-01,    5.2811199188e+01,    7.0179897547e-01,    8.5868500173e-02,
    7.0289897919e-01,    1.5529700279e+01,    7.0289897919e-01,    5.2600700378e+01,    7.0289897919e-01,    3.1690001488e-01,
    7.0399802923e-01,   -1.6085900068e+00,    7.0399802923e-01,    4.5678600311e+01,    7.0399802923e-01,    2.5163200498e-01,
    7.0509898663e-01,   -2.6411300659e+01,    7.0509898663e-01,    5.4123298645e+01,    7.0509898663e-01,   -2.8100600839e-01,
    7.0619899035e-01,   -2.4198399484e-01,    7.0619899035e-01,    5.4171798706e+01,    7.0619899035e-01,    2.0926100016e-01,
    7.0729798079e-01,    1.6640399933e+01,    7.0729798079e-01,    4.9677501678e+01,    7.0729798079e-01,    3.6303099990e-01,
    7.0839798450e-01,   -1.5269900322e+01,    7.0839798450e-01,    4.8007999420e+01,    7.0839798450e-01,   -4.8037398607e-02,
    7.0949798822e-01,   -1.8499099731e+01,    7.0949798822e-01,    5.3573699951e+01,    7.0949798822e-01,   -9.5894902945e-02,
    7.1059900522e-01,    9.2245597839e+00,    7.1059900522e-01,    5.4134601593e+01,    7.1059900522e-01,    2.7315199375e-01,
    7.1169900894e-01,    9.4140701294e+00,    7.1169900894e-01,    4.6540199280e+01,    7.1169900894e-01,    3.2336801291e-01,
    7.1280002594e-01,   -2.5058300018e+01,    7.1280002594e-01,    5.0314098358e+01,    7.1280002594e-01,   -3.1918600202e-01,
    7.1390002966e-01,   -9.8524103165e+00,    7.1390002966e-01,    5.2801898956e+01,    7.1390002966e-01,    3.8192999363e-01,
    7.1499997377e-01,    1.4489000320e+01,    7.1499997377e-01,    5.2150600433e+01,    7.1499997377e-01,    3.6210998893e-01,
    7.1609902382e-01,   -8.0203300714e-01,    7.1609902382e-01,    4.4186698914e+01,    7.1609902382e-01,    2.2909200191e-01,
    7.1719998121e-01,   -2.6787300110e+01,    7.1719998121e-01,    5.3764999390e+01,    7.1719998121e-01,   -3.9983001351e-01,
    7.1829801798e-01,   -6.3420301676e-01,    7.1829801798e-01,    5.2988498688e+01,    7.1829801798e-01,    2.1698799729e-01,
    7.1939802170e-01,    1.4284299850e+01,    7.1939802170e-01,    4.8499401093e+01,    7.1939802170e-01,    3.0325698853e-01,
    7.2049897909e-01,   -1.3379099846e+01,    7.2049897909e-01,    4.6096698761e+01,    7.2049897909e-01,   -1.1635299772e-01,
    7.2159898281e-01,   -1.9286800385e+01,    7.2159898281e-01,    5.4434101105e+01,    7.2159898281e-01,   -1.5060199797e-01,
    7.2269797325e-01,    7.5437898636e+00,    7.2269797325e-01,    5.3013198853e+01,    7.2269797325e-01,   -4.8905100673e-02,
    7.2380000353e-01,    8.4608097076e+00,    7.2380000353e-01,    4.6612300873e+01,    7.2380000353e-01,    2.4307900667e-01,
    7.2489798069e-01,   -2.4145299911e+01,    7.2489798069e-01,    5.0060001373e+01,    7.2489798069e-01,   -7.4207997322e-01,
    7.2599798441e-01,   -9.8094797134e+00,    7.2599798441e-01,    5.4256401062e+01,    7.2599798441e-01,    1.2848199904e-01,
    7.2710001469e-01,    1.2806099892e+01,    7.2710001469e-01,    5.2930400848e+01,    7.2710001469e-01,   -1.5055100620e-01,
    7.2819900513e-01,    1.1634600163e-01,    7.2819900513e-01,    4.4534500122e+01,    7.2819900513e-01,    3.8160499930e-01,
    7.2930002213e-01,   -2.6603599548e+01,    7.2930002213e-01,    5.4589199066e+01,    7.2930002213e-01,   -6.1001402140e-01,
    7.3040002584e-01,   -3.7649700046e-01,    7.3040002584e-01,    5.3705398560e+01,    7.3040002584e-01,    3.6656698585e-01,
    7.3149901628e-01,    1.3885800362e+01,    7.3149901628e-01,    4.9394798279e+01,    7.3149901628e-01,   -2.4535600096e-02,
    7.3259902000e-01,   -1.1569800377e+01,    7.3259902000e-01,    4.6560798645e+01,    7.3259902000e-01,    1.2618699670e-01,
    7.3369801044e-01,   -1.9617200851e+01,    7.3369801044e-01,    5.6765201569e+01,    7.3369801044e-01,   -6.4422197640e-02,
    7.3479998112e-01,    8.5908298492e+00,    7.3479998112e-01,    5.3585998535e+01,    7.3479998112e-01,    2.1552599967e-01,
    7.3589801788e-01,    8.7042503357e+00,    7.3589801788e-01,    4.7643600464e+01,    7.3589801788e-01,    3.5523700714e-01,
    7.3699998856e-01,   -2.3124099731e+01,    7.3699998856e-01,    5.0979099274e+01,    7.3699998856e-01,   -6.0315400362e-01,
    7.3809897900e-01,   -8.7016897202e+00,    7.3809897900e-01,    5.5449199677e+01,    7.3809897900e-01,    4.4595500827e-01,
    7.3919802904e-01,    1.3299699783e+01,    7.3919802904e-01,    5.3427101135e+01,    7.3919802904e-01,   -7.5374501757e-03,
    7.4029898643e-01,   -1.8282599747e-01,    7.4029898643e-01,    4.5754299164e+01,    7.4029898643e-01,    3.2871600986e-01,
    7.4140000343e-01,   -2.5658399582e+01,    7.4140000343e-01,    5.6335098267e+01,    7.4140000343e-01,   -8.0867600441e-01,
    7.4249899387e-01,    1.5205899477e+00,    7.4249899387e-01,    5.4529201508e+01,    7.4249899387e-01,    4.4593399763e-01,
    7.4360001087e-01,    1.4035200119e+01,    7.4360001087e-01,    5.0864101410e+01,    7.4360001087e-01,   -1.4943699539e-01,
    7.4470001459e-01,   -1.1735799789e+01,    7.4470001459e-01,    4.7451400757e+01,    7.4470001459e-01,   -1.2892599404e-01,
    7.4579900503e-01,   -1.7659599304e+01,    7.4579900503e-01,    5.8717899323e+01,    7.4579900503e-01,   -6.7304599285e-01,
    7.4690002203e-01,    1.0810600281e+01,    7.4690002203e-01,    5.4132198334e+01,    7.4690002203e-01,   -1.0715200007e-01,
    7.4799799919e-01,    8.0116300583e+00,    7.4799799919e-01,    4.8741199493e+01,    7.4799799919e-01,   -3.4268800169e-02,
    7.4910002947e-01,   -2.3114700317e+01,    7.4910002947e-01,    5.2110698700e+01,    7.4910002947e-01,   -7.3428702354e-01,
    7.5019901991e-01,   -6.5751900673e+00,    7.5019901991e-01,    5.6666400909e+01,    7.5019901991e-01,   -6.9206796587e-02,
    7.5129801035e-01,    1.4856599808e+01,    7.5129801035e-01,    5.3924999237e+01,    7.5129801035e-01,   -3.1949800253e-01,
    7.5239998102e-01,   -1.2278499603e+00,    7.5239998102e-01,    4.5841098785e+01,    7.5239998102e-01,   -1.5871299431e-02,
    7.5349998474e-01,   -2.5333299637e+01,    7.5349998474e-01,    5.6836299896e+01,    7.5349998474e-01,   -6.4018398523e-01,
    7.5459897518e-01,    3.8053801060e+00,    7.5459897518e-01,    5.4300598145e+01,    7.5459897518e-01,    8.9215196669e-02,
    7.5569999218e-01,    1.4618900299e+01,    7.5569999218e-01,    4.9829898834e+01,    7.5569999218e-01,   -3.1428998709e-01,
    7.5679802895e-01,   -1.2656200409e+01,    7.5679802895e-01,    4.6813999176e+01,    7.5679802895e-01,   -3.9564698935e-01,
    7.5789898634e-01,   -1.7937700272e+01,    7.5789898634e-01,    5.9344699860e+01,    7.5789898634e-01,   -6.7763698101e-01,
    7.5899797678e-01,    1.3015700340e+01,    7.5899797678e-01,    5.3142799377e+01,    7.5899797678e-01,   -1.5885199606e-01,
    7.6010000706e-01,    8.8133497238e+00,    7.6010000706e-01,    4.7841701508e+01,    7.6010000706e-01,   -5.7696498930e-02,
    7.6119899750e-01,   -2.4268499374e+01,    7.6119899750e-01,    5.1357799530e+01,    7.6119899750e-01,   -7.3642098904e-01,
    7.6229798794e-01,   -5.9073400497e+00,    7.6229798794e-01,    5.7866100311e+01,    7.6229798794e-01,   -1.1972700059e-01,
    7.6340001822e-01,    1.6709199905e+01,    7.6340001822e-01,    5.2373298645e+01,    7.6340001822e-01,   -5.1334398985e-01,
    7.6450002193e-01,   -6.7935800552e-01,    7.6450002193e-01,    4.6308200836e+01,    7.6450002193e-01,   -2.2382999957e-01,
    7.6560002565e-01,   -2.6686800003e+01,    7.6560002565e-01,    5.7090000153e+01,    7.6560002565e-01,   -9.2390900850e-01,
    7.6669901609e-01,    5.1630601883e+00,    7.6669901609e-01,    5.5780399323e+01,    7.6669901609e-01,   -4.3982300907e-02,
    7.6779901981e-01,    1.6127899170e+01,    7.6779901981e-01,    4.9685901642e+01,    7.6779901981e-01,   -3.7302699685e-01,
    7.6889997721e-01,   -1.3576800346e+01,    7.6889997721e-01,    4.7641201019e+01,    7.6889997721e-01,   -4.9763900042e-01,
    7.6999801397e-01,   -1.8429000854e+01,    7.6999801397e-01,    6.0200401306e+01,    7.6999801397e-01,   -8.3367902040e-01,
    7.7109897137e-01,    1.4946800232e+01,    7.7109897137e-01,    5.3266201019e+01,    7.7109897137e-01,   -4.7243899107e-01,
    7.7219897509e-01,    9.7310495377e+00,    7.7219897509e-01,    4.8504600525e+01,    7.7219897509e-01,   -2.2797900438e-01,
    7.7329802513e-01,   -2.5403900146e+01,    7.7329802513e-01,    5.1777301788e+01,    7.7329802513e-01,   -9.4155198336e-01,
    7.7439999580e-01,   -5.8787899017e+00,    7.7439999580e-01,    5.9056999207e+01,    7.7439999580e-01,   -4.9322798848e-01,
    7.7549898624e-01,    1.8221000671e+01,    7.7549898624e-01,    5.2322200775e+01,    7.7549898624e-01,   -6.4700597525e-01,
    7.7660000324e-01,   -6.5641599894e-01,    7.7660000324e-01,    4.7576198578e+01,    7.7660000324e-01,   -4.0975001454e-01,
    7.7769798040e-01,   -2.7695600510e+01,    7.7769798040e-01,    5.7866298676e+01,    7.7769798040e-01,   -1.1717900038e+00,
    7.7880001068e-01,    7.0921602249e+00,    7.7880001068e-01,    5.6412899017e+01,    7.7880001068e-01,   -4.3981298804e-01,
    7.7989798784e-01,    1.6806100845e+01,    7.7989798784e-01,    5.0263099670e+01,    7.7989798784e-01,   -5.3602701426e-01,
    7.8099900484e-01,   -1.4602100372e+01,    7.8099900484e-01,    4.9396800995e+01,    7.8099900484e-01,   -6.3794702291e-01,
    7.8209900856e-01,   -1.8209499359e+01,    7.8209900856e-01,    6.1704299927e+01,    7.8209900856e-01,   -9.3390297890e-01,
    7.8319901228e-01,    1.7040199280e+01,    7.8319901228e-01,    5.4540401459e+01,    7.8319901228e-01,   -5.1087701321e-01,
    7.8430002928e-01,    1.0128299713e+01,    7.8430002928e-01,    5.0029499054e+01,    7.8430002928e-01,   -4.7816899419e-01,
    7.8539901972e-01,   -2.7225000381e+01,    7.8539901972e-01,    5.3903598785e+01,    7.8539901972e-01,   -8.6587601900e-01,
    7.8649902344e-01,   -4.5362801552e+00,    7.8649902344e-01,    6.0111801147e+01,    7.8649902344e-01,   -3.9074501395e-01,
    7.8759902716e-01,    1.9907199860e+01,    7.8759902716e-01,    5.2997699738e+01,    7.8759902716e-01,   -4.1294500232e-01,
    7.8869998455e-01,   -2.2228400707e+00,    7.8869998455e-01,    4.9071300507e+01,    7.8869998455e-01,   -6.2366497517e-01,
    7.8979897499e-01,   -2.8805299759e+01,    7.8979897499e-01,    5.9089900970e+01,    7.8979897499e-01,   -8.6506599188e-01,
    7.9089897871e-01,    9.8956699371e+00,    7.9089897871e-01,    5.5995700836e+01,    7.9089897871e-01,   -6.2529303133e-02,
    7.9199802876e-01,    1.7909700394e+01,    7.9199802876e-01,    5.0241001129e+01,    7.9199802876e-01,   -4.5292699337e-01,
    7.9309999943e-01,   -1.6949800491e+01,    7.9309999943e-01,    4.9916000366e+01,    7.9309999943e-01,   -5.0621902943e-01,
    7.9419898987e-01,   -1.8173299789e+01,    7.9419898987e-01,    6.0936599731e+01,    7.9419898987e-01,   -6.1091101170e-01,
    7.9529899359e-01,    2.0482200623e+01,    7.9529899359e-01,    5.2631500244e+01,    7.9529899359e-01,   -3.7580901384e-01,
    7.9639798403e-01,    9.9927902222e+00,    7.9639798403e-01,    4.8690898895e+01,    7.9639798403e-01,   -5.7143998146e-01,
    7.9749900103e-01,   -2.8260999680e+01,    7.9749900103e-01,    5.2587799072e+01,    7.9749900103e-01,   -5.4894697666e-01,
    7.9859900475e-01,   -2.0044798851e+00,    7.9859900475e-01,    5.9777400970e+01,    7.9859900475e-01,   -4.9359300733e-01,
    7.9969799519e-01,    2.2613000870e+01,    7.9969799519e-01,    5.0879901886e+01,    7.9969799519e-01,   -4.6307501197e-01,
    8.0080002546e-01,   -3.2399299145e+00,    8.0080002546e-01,    4.9047000885e+01,    8.0080002546e-01,   -4.1683998704e-01,
    8.0189800262e-01,   -2.8662000656e+01,    8.0189800262e-01,    5.8957199097e+01,    8.0189800262e-01,   -4.8807999492e-01,
    8.0299901962e-01,    1.3834500313e+01,    8.0299901962e-01,    5.6969200134e+01,    8.0299901962e-01,   -1.9935199618e-01,
    8.0409902334e-01,    1.8311199188e+01,    8.0409902334e-01,    5.0674800873e+01,    8.0409902334e-01,   -5.6199300289e-01,
    8.0519902706e-01,   -1.9445499420e+01,    8.0519902706e-01,    5.0854499817e+01,    8.0519902706e-01,   -2.1153399348e-01,
    8.0629897118e-01,   -1.6968000412e+01,    8.0629897118e-01,    6.1703498840e+01,    8.0629897118e-01,   -3.8678801060e-01,
    8.0739802122e-01,    2.2809900284e+01,    8.0739802122e-01,    5.3344898224e+01,    8.0739802122e-01,   -2.3479600251e-01,
    8.0849897861e-01,    9.6461400986e+00,    8.0849897861e-01,    4.9340400696e+01,    8.0849897861e-01,   -4.7551900148e-01,
    8.0959999561e-01,   -3.1674499512e+01,    8.0959999561e-01,    5.3399299622e+01,    8.0959999561e-01,   -1.8010999262e-01,
    8.1069898605e-01,   -3.4257799387e-01,    8.1069898605e-01,    5.9122100830e+01,    8.1069898605e-01,    1.4152900316e-02,
    8.1179898977e-01,    2.4893800735e+01,    8.1179898977e-01,    5.0424701691e+01,    8.1179898977e-01,   -2.4933099747e-01,
    8.1289899349e-01,   -5.6238799095e+00,    8.1289899349e-01,    4.9099498749e+01,    8.1289899349e-01,   -4.1092500091e-01,
    8.1399899721e-01,   -3.0308000565e+01,    8.1399899721e-01,    5.7482799530e+01,    8.1399899721e-01,   -6.2255197763e-01,
    8.1509798765e-01,    1.7083000183e+01,    8.1509798765e-01,    5.5715099335e+01,    8.1509798765e-01,   -2.3131199181e-02,
    8.1619900465e-01,    1.9308599472e+01,    8.1619900465e-01,    4.9973800659e+01,    8.1619900465e-01,   -3.3060500026e-01,
    8.1729900837e-01,   -2.1208299637e+01,    8.1729900837e-01,    5.1118099213e+01,    8.1729900837e-01,    5.3496699780e-02,
    8.1840002537e-01,   -1.7003900528e+01,    8.1840002537e-01,    6.0392299652e+01,    8.1840002537e-01,   -5.3628200293e-01,
    8.1949901581e-01,    2.6041200638e+01,    8.1949901581e-01,    5.3677200317e+01,    8.1949901581e-01,   -2.1547600627e-01,
    8.2059997320e-01,    9.2979297638e+00,    8.2059997320e-01,    5.0432300568e+01,    8.2059997320e-01,   -3.8083100319e-01,
    8.2169800997e-01,   -3.3965801239e+01,    8.2169800997e-01,    5.4217201233e+01,    8.2169800997e-01,    3.2863799483e-02,
    8.2279998064e-01,    1.4238699675e+00,    8.2279998064e-01,    5.9440200806e+01,    8.2279998064e-01,   -1.4917199314e-01,
    8.2389897108e-01,    2.7463100433e+01,    8.2389897108e-01,    5.1784099579e+01,    8.2389897108e-01,   -2.7017399669e-01,
    8.2499897480e-01,   -8.8835296631e+00,    8.2499897480e-01,    5.1150600433e+01,    8.2499897480e-01,   -1.9288900495e-01,
    8.2609897852e-01,   -3.2868598938e+01,    8.2609897852e-01,    5.7429401398e+01,    8.2609897852e-01,   -4.5553201437e-01,
    8.2719999552e-01,    1.9330299377e+01,    8.2719999552e-01,    5.6417499542e+01,    8.2719999552e-01,    4.3041300774e-01,
    8.2829898596e-01,    2.1937599182e+01,    8.2829898596e-01,    5.0660400391e+01,    8.2829898596e-01,   -3.6763799191e-01,
    8.2940000296e-01,   -2.5911399841e+01,    8.2940000296e-01,    5.1660900116e+01,    8.2940000296e-01,    4.3665200472e-02,
    8.3049899340e-01,   -1.7651899338e+01,    8.3049899340e-01,    5.8276298523e+01,    8.3049899340e-01,   -6.1083102226e-01,
    8.3160001040e-01,    2.9488700867e+01,    8.3160001040e-01,    5.2673599243e+01,    8.3160001040e-01,    1.8601100147e-01,
    8.3269900084e-01,    8.3119602203e+00,    8.3269900084e-01,    5.0539100647e+01,    8.3269900084e-01,   -4.8555201292e-01,
    8.3379900455e-01,   -3.6234199524e+01,    8.3379900455e-01,    5.1619800568e+01,    8.3379900455e-01,   -2.1641200408e-02,
    8.3489900827e-01,    3.5724000931e+00,    8.3489900827e-01,    5.6596199036e+01,    8.3489900827e-01,   -2.4275299907e-01,
    8.3599799871e-01,    2.9988599777e+01,    8.3599799871e-01,    4.9777301788e+01,    8.3599799871e-01,   -3.8854900002e-01,
    8.3710002899e-01,   -1.0816699982e+01,    8.3710002899e-01,    4.9450500488e+01,    8.3710002899e-01,   -4.1869598627e-01,
    8.3819997311e-01,   -3.2935398102e+01,    8.3819997311e-01,    5.2485099792e+01,    8.3819997311e-01,   -5.4037302732e-01,
    8.3929902315e-01,    2.2302299500e+01,    8.3929902315e-01,    5.4868801117e+01,    8.3929902315e-01,   -2.0620900393e-01,
    8.4039902687e-01,    2.1846099854e+01,    8.4039902687e-01,    4.9202899933e+01,    8.4039902687e-01,   -6.9590198994e-01,
    8.4149998426e-01,   -2.5172199249e+01,    8.4149998426e-01,    5.0254100800e+01,    8.4149998426e-01,   -2.9874600470e-02,
    8.4259998798e-01,   -1.8937599182e+01,    8.4259998798e-01,    5.4588798523e+01,    8.4259998798e-01,   -8.7423098087e-01,
    8.4369802475e-01,    3.1841100693e+01,    8.4369802475e-01,    5.2505298615e+01,    8.4369802475e-01,   -7.9833999276e-02,
    8.4479999542e-01,    8.4090995789e+00,    8.4479999542e-01,    4.9965999603e+01,    8.4479999542e-01,   -6.6646701097e-01,
    8.4589898586e-01,   -3.3818500519e+01,    8.4589898586e-01,    5.0731700897e+01,    8.4589898586e-01,   -8.9511603117e-02,
    8.4700000286e-01,    1.0370700359e+00,    8.4700000286e-01,    5.5133399963e+01,    8.4700000286e-01,   -6.2252700329e-01,
    8.4809899330e-01,    3.1918800354e+01,    8.4809899330e-01,    5.0707901001e+01,    8.4809899330e-01,   -1.0334900022e-01,
    8.4920001030e-01,   -8.4594497681e+00,    8.4920001030e-01,    5.0617099762e+01,    8.4920001030e-01,   -6.0868299007e-01,
    8.5029798746e-01,   -3.4152999878e+01,    8.5029798746e-01,    5.0237598419e+01,    8.5029798746e-01,   -5.0525802374e-01,
    8.5139900446e-01,    2.0379199982e+01,    8.5139900446e-01,    5.5261100769e+01,    8.5139900446e-01,   -3.7151598930e-01,
    8.5249799490e-01,    2.5236299515e+01,    8.5249799490e-01,    4.9397598267e+01,    8.5249799490e-01,   -5.5640798807e-01,
    8.5360002518e-01,   -2.3122999191e+01,    8.5360002518e-01,    5.0841400146e+01,    8.5360002518e-01,   -4.4748300314e-01,
    8.5469800234e-01,   -2.2376899719e+01,    8.5469800234e-01,    5.1375400543e+01,    8.5469800234e-01,   -1.3090000153e+00,
    8.5579901934e-01,    3.1713300705e+01,    8.5579901934e-01,    5.4080200195e+01,    8.5579901934e-01,   -4.8920801282e-01,
    8.5689902306e-01,    1.2729399681e+01,    8.5689902306e-01,    4.9486598969e+01,    8.5689902306e-01,   -1.2272900343e+00,
    8.5799998045e-01,   -3.0670200348e+01,    8.5799998045e-01,    5.1237800598e+01,    8.5799998045e-01,   -5.4634600878e-01,
    8.5909801722e-01,   -4.9920701981e+00,    8.5909801722e-01,    5.3742099762e+01,    8.5909801722e-01,   -1.6003700495e+00,
    8.6019897461e-01,    3.3887500763e+01,    8.6019897461e-01,    5.2508701324e+01,    8.6019897461e-01,   -6.2215399742e-01,
    8.6129897833e-01,   -3.9122099876e+00,    8.6129897833e-01,    5.1577598572e+01,    8.6129897833e-01,   -1.5875099897e+00,
    8.6239898205e-01,   -3.2644199371e+01,    8.6239898205e-01,    5.1228500366e+01,    8.6239898205e-01,   -8.1260401011e-01,
    8.6349999905e-01,    1.4486900330e+01,    8.6349999905e-01,    5.6434501648e+01,    8.6349999905e-01,   -1.4304599762e+00,
    8.6459898949e-01,    2.7778900146e+01,    8.6459898949e-01,    5.0894500732e+01,    8.6459898949e-01,   -9.7510999441e-01,
    8.6569899321e-01,   -1.8544500351e+01,    8.6569899321e-01,    5.2146900177e+01,    8.6569899321e-01,   -1.2282600403e+00,
    8.6680001020e-01,   -2.6956399918e+01,    8.6680001020e-01,    5.1475299835e+01,    8.6680001020e-01,   -1.1425199509e+00,
    8.6789900064e-01,    2.7972900391e+01,    8.6789900064e-01,    5.5864799500e+01,    8.6789900064e-01,   -8.9122700691e-01,
    8.6899900436e-01,    1.7227500916e+01,    8.6899900436e-01,    4.9368801117e+01,    8.6899900436e-01,   -1.2353500128e+00,
    8.7009799480e-01,   -2.9716699600e+01,    8.7009799480e-01,    5.1735801697e+01,    8.7009799480e-01,   -7.0288401842e-01,
    8.7119901180e-01,   -1.1487700462e+01,    8.7119901180e-01,    5.3166198730e+01,    8.7119901180e-01,   -1.5155800581e+00,
    8.7230002880e-01,    3.3588699341e+01,    8.7230002880e-01,    5.2510299683e+01,    8.7230002880e-01,   -3.4922200441e-01,
    8.7339800596e-01,    3.9108699560e-01,    8.7339800596e-01,    5.0373600006e+01,    8.7339800596e-01,   -1.6520899534e+00,
    8.7449800968e-01,   -3.1934400558e+01,    8.7449800968e-01,    5.0470500946e+01,    8.7449800968e-01,   -6.3351297379e-01,
    8.7559998035e-01,    7.8521299362e+00,    8.7559998035e-01,    5.3840000153e+01,    8.7559998035e-01,   -1.5810799599e+00,
    8.7669801712e-01,    2.8550100327e+01,    8.7669801712e-01,    4.9549499512e+01,    8.7669801712e-01,   -6.3927000761e-01,
    8.7779802084e-01,   -1.4715900421e+01,    8.7779802084e-01,    4.9721000671e+01,    8.7779802084e-01,   -1.6374900341e+00,
    8.7889802456e-01,   -2.7841400146e+01,    8.7889802456e-01,    4.8622600555e+01,    8.7889802456e-01,   -1.1456099749e+00,
    8.7999898195e-01,    2.3847600937e+01,    8.7999898195e-01,    5.4305801392e+01,    8.7999898195e-01,   -1.7877899408e+00,
    8.8109999895e-01,    1.8752000809e+01,    8.8109999895e-01,    4.7733100891e+01,    8.8109999895e-01,   -1.4935499430e+00,
    8.8219898939e-01,   -2.6539600372e+01,    8.8219898939e-01,    4.9546298981e+01,    8.8219898939e-01,   -1.8029700518e+00,
    8.8329797983e-01,   -1.5952899933e+01,    8.8329797983e-01,    5.0808101654e+01,    8.8329797983e-01,   -2.1538400650e+00,
