LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 373 X-force,Time,Ma 373 Y-force,Time,Ma 373 Z-force,
    1.0141999722e+00,    6.7676901817e-01,    1.0141999722e+00,    4.7613098145e+01,    1.0141999722e+00,   -1.0278999805e-01,
    1.0153000355e+00,    8.8356697559e-01,    1.0153000355e+00,    4.8863399506e+01,    1.0153000355e+00,   -3.1327001750e-02,
    1.0163999796e+00,    9.8033100367e-01,    1.0163999796e+00,    5.1507301331e+01,    1.0163999796e+00,   -1.2676200271e-01,
    1.0175000429e+00,    7.0822799206e-01,    1.0175000429e+00,    4.8890598297e+01,    1.0175000429e+00,   -6.8102002144e-02,
    1.0185999870e+00,    6.8205302954e-01,    1.0185999870e+00,    4.8294200897e+01,    1.0185999870e+00,    5.8957599103e-03,
    1.0197000504e+00,    9.5764201880e-01,    1.0197000504e+00,    5.1000701904e+01,    1.0197000504e+00,   -1.0756699741e-01,
    1.0207999945e+00,    8.5892897844e-01,    1.0207999945e+00,    5.0832599640e+01,    1.0207999945e+00,   -5.7885300368e-02,
    1.0219000578e+00,    5.7683902979e-01,    1.0219000578e+00,    4.7731899261e+01,    1.0219000578e+00,    3.8334600627e-02,
    1.0230000019e+00,    8.1205397844e-01,    1.0230000019e+00,    4.9654399872e+01,    1.0230000019e+00,   -7.7798701823e-02,
    1.0240999460e+00,    9.8982602358e-01,    1.0240999460e+00,    5.1917301178e+01,    1.0240999460e+00,   -6.4021401107e-02,
    1.0252000093e+00,    6.1957901716e-01,    1.0252000093e+00,    4.7881301880e+01,    1.0252000093e+00,    1.2202899903e-02,
    1.0262999535e+00,    6.2354099751e-01,    1.0262999535e+00,    4.8195301056e+01,    1.0262999535e+00,   -6.1005301774e-02,
    1.0274000168e+00,    9.4660001993e-01,    1.0274000168e+00,    5.0951801300e+01,    1.0274000168e+00,   -1.3959799707e-01,
    1.0284999609e+00,    8.3512002230e-01,    1.0284999609e+00,    4.8397701263e+01,    1.0284999609e+00,   -1.2317400426e-02,
    1.0296000242e+00,    4.6688601375e-01,    1.0296000242e+00,    4.6154300690e+01,    1.0296000242e+00,   -7.9470701516e-02,
    1.0306999683e+00,    8.1233602762e-01,    1.0306999683e+00,    4.8373401642e+01,    1.0306999683e+00,   -1.8956300616e-01,
    1.0318000317e+00,    1.0377800465e+00,    1.0318000317e+00,    4.9999500275e+01,    1.0318000317e+00,   -5.4266601801e-02,
    1.0328999758e+00,    5.0390702486e-01,    1.0328999758e+00,    4.5402198792e+01,    1.0328999758e+00,   -5.7515598834e-02,
    1.0340000391e+00,    5.8120697737e-01,    1.0340000391e+00,    4.7069599152e+01,    1.0340000391e+00,   -1.4884699881e-01,
    1.0350999832e+00,    1.0970000029e+00,    1.0350999832e+00,    5.0327098846e+01,    1.0350999832e+00,   -8.2295402884e-02,
    1.0362000465e+00,    7.6233702898e-01,    1.0362000465e+00,    4.6518798828e+01,    1.0362000465e+00,   -9.7979202867e-02,
    1.0372999907e+00,    3.7929999828e-01,    1.0372999907e+00,    4.6149600983e+01,    1.0372999907e+00,   -6.8211100996e-02,
    1.0384000540e+00,    9.2086702585e-01,    1.0384000540e+00,    4.9147701263e+01,    1.0384000540e+00,   -1.0954900086e-01,
    1.0394999981e+00,    1.0525799990e+00,    1.0394999981e+00,    4.8847198486e+01,    1.0394999981e+00,   -9.3617200851e-02,
    1.0405999422e+00,    4.0874999762e-01,    1.0405999422e+00,    4.5238998413e+01,    1.0405999422e+00,   -6.3165202737e-02,
    1.0417000055e+00,    6.3497000933e-01,    1.0417000055e+00,    4.7435199738e+01,    1.0417000055e+00,   -5.1625799388e-02,
    1.0427999496e+00,    1.1988199949e+00,    1.0427999496e+00,    5.0182498932e+01,    1.0427999496e+00,   -6.8919502199e-02,
    1.0439000130e+00,    6.5397500992e-01,    1.0439000130e+00,    4.4897300720e+01,    1.0439000130e+00,   -5.9346601367e-02,
    1.0449999571e+00,    3.4131699800e-01,    1.0449999571e+00,    4.5716300964e+01,    1.0449999571e+00,    2.2449299693e-02,
    1.0461000204e+00,    1.0819100142e+00,    1.0461000204e+00,    4.9273799896e+01,    1.0461000204e+00,   -1.0091599822e-01,
    1.0471999645e+00,    1.0872999430e+00,    1.0471999645e+00,    4.6723899841e+01,    1.0471999645e+00,   -6.7956902087e-02,
    1.0483000278e+00,    2.2109900415e-01,    1.0483000278e+00,    4.4727199554e+01,    1.0483000278e+00,    8.6020298302e-02,
    1.0493999720e+00,    7.2720998526e-01,    1.0493999720e+00,    4.7488300323e+01,    1.0493999720e+00,   -1.2243100256e-01,
    1.0505000353e+00,    1.2991800308e+00,    1.0505000353e+00,    4.9427299500e+01,    1.0505000353e+00,   -2.6022700593e-02,
    1.0515999794e+00,    4.3906599283e-01,    1.0515999794e+00,    4.4497798920e+01,    1.0515999794e+00,    2.6517599821e-02,
    1.0527000427e+00,    2.3478099704e-01,    1.0527000427e+00,    4.6499000549e+01,    1.0527000427e+00,   -5.7936299592e-02,
    1.0537999868e+00,    1.2017199993e+00,    1.0537999868e+00,    5.0521198273e+01,    1.0537999868e+00,   -4.5849699527e-02,
    1.0549000502e+00,    9.2498099804e-01,    1.0549000502e+00,    4.6153099060e+01,    1.0549000502e+00,   -9.5615899190e-03,
    1.0559999943e+00,   -7.8056603670e-02,    1.0559999943e+00,    4.6397998810e+01,    1.0559999943e+00,    3.2703600824e-02,
    1.0571000576e+00,    7.4708199501e-01,    1.0571000576e+00,    4.9920600891e+01,    1.0571000576e+00,   -1.1725100130e-01,
    1.0582000017e+00,    1.3519599438e+00,    1.0582000017e+00,    4.9768299103e+01,    1.0582000017e+00,    3.8346201181e-02,
    1.0592999458e+00,    3.5636100918e-02,    1.0592999458e+00,    4.5908298492e+01,    1.0592999458e+00,    8.8603496552e-02,
    1.0604000092e+00,    4.3536499143e-02,    1.0604000092e+00,    4.8313301086e+01,    1.0604000092e+00,   -1.3772100210e-01,
    1.0614999533e+00,    1.3068499565e+00,    1.0614999533e+00,    5.1647800446e+01,    1.0614999533e+00,    8.1781603396e-02,
    1.0626000166e+00,    6.8289297819e-01,    1.0626000166e+00,    4.5093200684e+01,    1.0626000166e+00,   -1.2903500348e-02,
    1.0636999607e+00,   -4.5392400026e-01,    1.0636999607e+00,    4.6013999939e+01,    1.0636999607e+00,    2.1415099502e-02,
    1.0648000240e+00,    8.9080899954e-01,    1.0648000240e+00,    4.9782199860e+01,    1.0648000240e+00,    1.0686299764e-02,
    1.0658999681e+00,    1.5467799902e+00,    1.0658999681e+00,    4.6121700287e+01,    1.0658999681e+00,   -1.0113400407e-02,
    1.0670000315e+00,   -4.9369800836e-02,    1.0670000315e+00,    4.2635601044e+01,    1.0670000315e+00,    2.2143699229e-02,
    1.0680999756e+00,    2.4698700011e-01,    1.0680999756e+00,    4.5306198120e+01,    1.0680999756e+00,   -1.6579000279e-02,
    1.0692000389e+00,    1.9879300594e+00,    1.0692000389e+00,    4.7135501862e+01,    1.0692000389e+00,    1.0421900079e-02,
    1.0702999830e+00,    9.4387799501e-01,    1.0702999830e+00,    4.0797401428e+01,    1.0702999830e+00,    2.3350199685e-02,
    1.0714000463e+00,   -4.2466500401e-01,    1.0714000463e+00,    4.2726501465e+01,    1.0714000463e+00,    6.2892697752e-03,
    1.0724999905e+00,    1.5347299576e+00,    1.0724999905e+00,    4.7849300385e+01,    1.0724999905e+00,   -5.2988998592e-02,
    1.0736000538e+00,    1.8879300356e+00,    1.0736000538e+00,    4.3579299927e+01,    1.0736000538e+00,   -5.1414299756e-02,
    1.0746999979e+00,   -2.9243001342e-01,    1.0746999979e+00,    4.2977401733e+01,    1.0746999979e+00,    1.5033599734e-01,
    1.0757999420e+00,    4.5978900790e-01,    1.0757999420e+00,    4.7867099762e+01,    1.0757999420e+00,   -2.1266299486e-01,
    1.0769000053e+00,    2.3052599430e+00,    1.0769000053e+00,    4.7927501678e+01,    1.0769000053e+00,   -3.5957001150e-02,
    1.0779999495e+00,    6.2119001150e-01,    1.0779999495e+00,    4.2917499542e+01,    1.0779999495e+00,    5.0173599273e-02,
    1.0791000128e+00,   -3.7725698948e-01,    1.0791000128e+00,    4.5786201477e+01,    1.0791000128e+00,   -7.8642196953e-02,
    1.0801999569e+00,    1.8401499987e+00,    1.0801999569e+00,    5.0105300903e+01,    1.0801999569e+00,   -6.5641097724e-02,
    1.0813000202e+00,    1.7215100527e+00,    1.0813000202e+00,    4.4458000183e+01,    1.0813000202e+00,   -7.2582699358e-03,
    1.0823999643e+00,   -4.3275201321e-01,    1.0823999643e+00,    4.4482799530e+01,    1.0823999643e+00,    1.3342300057e-01,
    1.0835000277e+00,    6.1778402328e-01,    1.0835000277e+00,    4.9724399567e+01,    1.0835000277e+00,   -1.6571399570e-01,
    1.0845999718e+00,    2.5401899815e+00,    1.0845999718e+00,    4.7963901520e+01,    1.0845999718e+00,   -1.2550800107e-02,
    1.0857000351e+00,    3.7187001109e-01,    1.0857000351e+00,    4.3712799072e+01,    1.0857000351e+00,    2.6178300381e-02,
    1.0867999792e+00,   -2.2091199458e-01,    1.0867999792e+00,    4.7332599640e+01,    1.0867999792e+00,   -1.1314900219e-01,
    1.0879000425e+00,    2.1334099770e+00,    1.0879000425e+00,    5.0824401855e+01,    1.0879000425e+00,   -5.5661700666e-02,
    1.0889999866e+00,    1.4595799446e+00,    1.0889999866e+00,    4.4603099823e+01,    1.0889999866e+00,   -7.1898497641e-02,
    1.0901000500e+00,   -6.3302701712e-01,    1.0901000500e+00,    4.5824901581e+01,    1.0901000500e+00,   -1.5410000458e-02,
    1.0911999941e+00,    1.0614999533e+00,    1.0911999941e+00,    5.1237201691e+01,    1.0911999941e+00,   -2.1636399627e-01,
    1.0923000574e+00,    2.6038799286e+00,    1.0923000574e+00,    4.7806900024e+01,    1.0923000574e+00,   -1.7796700820e-02,
    1.0934000015e+00,    1.2241499871e-01,    1.0934000015e+00,    4.4255798340e+01,    1.0934000015e+00,   -6.2238802202e-03,
    1.0944999456e+00,    2.2784899920e-02,    1.0944999456e+00,    4.8572299957e+01,    1.0944999456e+00,   -2.0252500474e-01,
    1.0956000090e+00,    2.3514499664e+00,    1.0956000090e+00,    5.0888198853e+01,    1.0956000090e+00,   -6.8023197353e-02,
    1.0966999531e+00,    1.2919499874e+00,    1.0966999531e+00,    4.4580101013e+01,    1.0966999531e+00,   -3.1216200441e-02,
    1.0978000164e+00,   -5.1971602440e-01,    1.0978000164e+00,    4.6422798157e+01,    1.0978000164e+00,   -1.0847000405e-02,
    1.0988999605e+00,    1.5477499962e+00,    1.0988999605e+00,    5.1662700653e+01,    1.0988999605e+00,   -2.4220900238e-01,
    1.1000000238e+00,    2.4904201031e+00,    1.1000000238e+00,    4.6931098938e+01,    1.1000000238e+00,   -5.0725499168e-03,
    1.1010999680e+00,    1.1398199946e-01,    1.1010999680e+00,    4.3699199677e+01,    1.1010999680e+00,    3.2754801214e-02,
    1.1022000313e+00,    2.0300999284e-01,    1.1022000313e+00,    4.8489700317e+01,    1.1022000313e+00,   -8.0063998699e-02,
    1.1032999754e+00,    2.4185700417e+00,    1.1032999754e+00,    4.9702098846e+01,    1.1032999754e+00,   -8.2807399333e-02,
    1.1044000387e+00,    8.3190798759e-01,    1.1044000387e+00,    4.3640399933e+01,    1.1044000387e+00,   -2.9672300443e-02,
    1.1054999828e+00,   -4.8822700977e-01,    1.1054999828e+00,    4.6094398499e+01,    1.1054999828e+00,    3.6504101008e-02,
    1.1066000462e+00,    1.6765700579e+00,    1.1066000462e+00,    5.1201900482e+01,    1.1066000462e+00,   -1.7092700303e-01,
    1.1076999903e+00,    1.9777100086e+00,    1.1076999903e+00,    4.5979000092e+01,    1.1076999903e+00,   -2.5318199769e-02,
    1.1088000536e+00,   -1.0770799965e-01,    1.1088000536e+00,    4.4542499542e+01,    1.1088000536e+00,    1.2630599737e-01,
    1.1098999977e+00,    5.8517801762e-01,    1.1098999977e+00,    5.0245998383e+01,    1.1098999977e+00,   -1.7794699967e-01,
    1.1109999418e+00,    2.3805899620e+00,    1.1109999418e+00,    4.9929698944e+01,    1.1109999418e+00,   -5.8814499527e-02,
    1.1121000051e+00,    5.9832799435e-01,    1.1121000051e+00,    4.4300300598e+01,    1.1121000051e+00,    2.0661199465e-02,
    1.1131999493e+00,   -1.3442100585e-01,    1.1131999493e+00,    4.7597698212e+01,    1.1131999493e+00,   -1.2862700038e-02,
    1.1143000126e+00,    1.9341299534e+00,    1.1143000126e+00,    5.1944400787e+01,    1.1143000126e+00,   -2.0013199747e-01,
    1.1153999567e+00,    1.6814500093e+00,    1.1153999567e+00,    4.5841201782e+01,    1.1153999567e+00,   -5.2698601037e-02,
    1.1165000200e+00,   -2.0076499879e-01,    1.1165000200e+00,    4.5556301117e+01,    1.1165000200e+00,    1.1498399824e-01,
    1.1175999641e+00,    9.3343299627e-01,    1.1175999641e+00,    5.1346698761e+01,    1.1175999641e+00,   -2.1981999278e-01,
    1.1187000275e+00,    2.5329599380e+00,    1.1187000275e+00,    4.9618000031e+01,    1.1187000275e+00,   -8.3487302065e-02,
    1.1197999716e+00,    4.4493201375e-01,    1.1197999716e+00,    4.4104900360e+01,    1.1197999716e+00,   -5.8044899255e-02,
    1.1209000349e+00,    6.9126099348e-02,    1.1209000349e+00,    4.8142200470e+01,    1.1209000349e+00,   -7.8749001026e-02,
    1.1219999790e+00,    2.1178600788e+00,    1.1219999790e+00,    5.1766399384e+01,    1.1219999790e+00,   -1.7280000448e-01,
    1.1231000423e+00,    1.3747199774e+00,    1.1231000423e+00,    4.4874900818e+01,    1.1231000423e+00,   -1.4093500376e-01,
    1.1241999865e+00,   -3.4647598863e-01,    1.1241999865e+00,    4.5542900085e+01,    1.1241999865e+00,    3.2101899385e-02,
    1.1253000498e+00,    1.2284599543e+00,    1.1253000498e+00,    5.1372898102e+01,    1.1253000498e+00,   -2.8644499183e-01,
    1.1263999939e+00,    2.4205200672e+00,    1.1263999939e+00,    4.8487499237e+01,    1.1263999939e+00,   -8.2710802555e-02,
    1.1275000572e+00,    3.2234200835e-01,    1.1275000572e+00,    4.4204799652e+01,    1.1275000572e+00,   -3.8593698293e-02,
    1.1286000013e+00,    2.8080001473e-01,    1.1286000013e+00,    4.8883098602e+01,    1.1286000013e+00,   -1.2750199437e-01,
    1.1296999454e+00,    2.2973799706e+00,    1.1296999454e+00,    5.1841800690e+01,    1.1296999454e+00,   -1.3959300518e-01,
    1.1308000088e+00,    1.1554600000e+00,    1.1308000088e+00,    4.5438701630e+01,    1.1308000088e+00,   -1.1645600200e-01,
    1.1318999529e+00,   -3.9685600996e-01,    1.1318999529e+00,    4.7274898529e+01,    1.1318999529e+00,    4.6026200056e-02,
    1.1330000162e+00,    1.4077299833e+00,    1.1330000162e+00,    5.3221401215e+01,    1.1330000162e+00,   -2.9066899419e-01,
    1.1340999603e+00,    2.3903999329e+00,    1.1340999603e+00,    4.8855400085e+01,    1.1340999603e+00,   -1.1582399748e-04,
    1.1352000237e+00,    8.8466197252e-02,    1.1352000237e+00,    4.5640800476e+01,    1.1352000237e+00,   -1.7956500873e-02,
    1.1362999678e+00,    2.6177299023e-01,    1.1362999678e+00,    5.0935001373e+01,    1.1362999678e+00,   -1.1363500357e-01,
    1.1374000311e+00,    2.3141601086e+00,    1.1374000311e+00,    5.2757301331e+01,    1.1374000311e+00,   -5.8860398829e-02,
    1.1384999752e+00,    9.2100501060e-01,    1.1384999752e+00,    4.5816200256e+01,    1.1384999752e+00,   -1.0928300023e-01,
    1.1396000385e+00,   -6.2966501713e-01,    1.1396000385e+00,    4.8179500580e+01,    1.1396000385e+00,    6.3134998083e-02,
    1.1406999826e+00,    1.5620800257e+00,    1.1406999826e+00,    5.3817901611e+01,    1.1406999826e+00,   -1.3728000224e-01,
    1.1418000460e+00,    2.0611300468e+00,    1.1418000460e+00,    4.8560600281e+01,    1.1418000460e+00,    2.0240699872e-02,
    1.1428999901e+00,   -1.9309699535e-01,    1.1428999901e+00,    4.6366298676e+01,    1.1428999901e+00,    1.8560500816e-02,
    1.1440000534e+00,    2.7534899116e-01,    1.1440000534e+00,    5.2252300262e+01,    1.1440000534e+00,   -2.3766500875e-02,
    1.1450999975e+00,    2.3455200195e+00,    1.1450999975e+00,    5.3045299530e+01,    1.1450999975e+00,    7.2695598006e-02,
    1.1461999416e+00,    6.1620700359e-01,    1.1461999416e+00,    4.7289100647e+01,    1.1461999416e+00,   -9.1429702938e-02,
    1.1473000050e+00,   -5.8900099993e-01,    1.1473000050e+00,    5.0778301239e+01,    1.1473000050e+00,    1.0126499832e-01,
    1.1483999491e+00,    1.6765400171e+00,    1.1483999491e+00,    5.6143798828e+01,    1.1483999491e+00,   -1.4385899901e-01,
    1.1495000124e+00,    1.7099699974e+00,    1.1495000124e+00,    5.0301200867e+01,    1.1495000124e+00,    1.2350000441e-02,
    1.1505999565e+00,   -5.9489101171e-01,    1.1505999565e+00,    4.9370399475e+01,    1.1505999565e+00,    3.4913398325e-02,
    1.1517000198e+00,    2.4698500335e-01,    1.1517000198e+00,    5.5727401733e+01,    1.1517000198e+00,   -1.7016799748e-01,
    1.1527999640e+00,    2.1193900108e+00,    1.1527999640e+00,    5.4421001434e+01,    1.1527999640e+00,   -4.1531901807e-02,
    1.1539000273e+00,    1.2263800204e-01,    1.1539000273e+00,    4.8547000885e+01,    1.1539000273e+00,   -3.6414299160e-02,
    1.1549999714e+00,   -7.5538301468e-01,    1.1549999714e+00,    5.2314098358e+01,    1.1549999714e+00,    4.6279501170e-02,
    1.1561000347e+00,    1.6264100075e+00,    1.1561000347e+00,    5.6806701660e+01,    1.1561000347e+00,   -1.7757600546e-01,
    1.1571999788e+00,    1.0531300306e+00,    1.1571999788e+00,    5.0243099213e+01,    1.1571999788e+00,   -1.2361299992e-01,
    1.1583000422e+00,   -8.9305597544e-01,    1.1583000422e+00,    5.0402198792e+01,    1.1583000422e+00,    7.4683502316e-02,
    1.1593999863e+00,    2.8141099215e-01,    1.1593999863e+00,    5.7131301880e+01,    1.1593999863e+00,   -8.0599501729e-02,
    1.1605000496e+00,    1.9483100176e+00,    1.1605000496e+00,    5.4480598450e+01,    1.1605000496e+00,    6.7810103297e-02,
    1.1615999937e+00,   -2.5184199214e-01,    1.1615999937e+00,    4.9354099274e+01,    1.1615999937e+00,   -6.9808103144e-02,
    1.1627000570e+00,   -5.7676702738e-01,    1.1627000570e+00,    5.3897499084e+01,    1.1627000570e+00,    1.1715299636e-01,
    1.1638000011e+00,    1.5585500002e+00,    1.1638000011e+00,    5.7293899536e+01,    1.1638000011e+00,    3.8343399763e-02,
    1.1648999453e+00,    7.4708700180e-01,    1.1648999453e+00,    4.9459999084e+01,    1.1648999453e+00,   -6.1698298901e-02,
    1.1660000086e+00,   -1.0486400127e+00,    1.1660000086e+00,    5.0326499939e+01,    1.1660000086e+00,    1.0412900150e-01,
    1.1670999527e+00,    5.9161299467e-01,    1.1670999527e+00,    5.6744998932e+01,    1.1670999527e+00,   -1.1791600287e-01,
    1.1682000160e+00,    1.6934200525e+00,    1.1682000160e+00,    5.2356601715e+01,    1.1682000160e+00,    1.4956900477e-01,
    1.1692999601e+00,   -5.1276701689e-01,    1.1692999601e+00,    4.7499000549e+01,    1.1692999601e+00,    1.9456500188e-02,
    1.1704000235e+00,   -5.8916199207e-01,    1.1704000235e+00,    5.2304401398e+01,    1.1704000235e+00,    6.7412701901e-04,
    1.1714999676e+00,    1.3505300283e+00,    1.1714999676e+00,    5.4717498779e+01,    1.1714999676e+00,    5.2044201642e-02,
    1.1726000309e+00,    3.3518601209e-02,    1.1726000309e+00,    4.7638599396e+01,    1.1726000309e+00,   -2.6223799214e-02,
    1.1736999750e+00,   -1.1790499687e+00,    1.1736999750e+00,    4.9737499237e+01,    1.1736999750e+00,    1.1354299635e-01,
    1.1748000383e+00,    5.1164698601e-01,    1.1748000383e+00,    5.6276199341e+01,    1.1748000383e+00,   -1.3940200210e-01,
